date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2016-09-15,AWP | Worm God (Well-Worn),0.841,0.841,191.0,0.835,0.823,0.817,0.0071856287425149,0.0218712029161605,0.832,0.0056568542494923,0.8426333333333335,0.0323166451779196,0.0240275016677573,1271.0,181.57142857142856,5773.0,192.4333333333333,3,9,0.0,0.8101428571428572,AWP | Worm God (Well-Worn),AWP | Worm God (Well-Worn),0,0,1,0,0,0,,,0.839642857142857,0.017539437508993026,0.6103089022509408
2016-09-15,Autograph Capsule | Astralis | Cologne 2016,0.374,0.374,32.0,0.377,0.356,0.3,-0.0079575596816976,0.050561797752809,0.374,0.0046291004988627,0.3401333333333333,0.0273260966029829,0.0244564351136082,217.0,31.0,1065.0,35.5,3,9,0.0,0.3025714285714285,Autograph Capsule | Astralis | Cologne 2016,Autograph Capsule | Astralis | Cologne 2016,0,0,1,0,0,0,,,0.36392857142857143,0.014013533490134475,0.3177261938001576
2016-09-15,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0.343,0.343,15.0,0.341,0.378,0.421,0.0058651026392961,-0.0925925925925925,0.3488571428571428,0.0099344792289792,0.3624333333333334,0.0219995201967881,0.0778657162290981,49.0,7.0,240.0,8.0,3,9,0.0,0.3694285714285714,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.35907142857142854,0.024183479057833256,0.29490591754110057
2016-09-15,Autograph Capsule | Gambit Gaming | Cologne 2016,0.356,0.356,17.0,0.35,0.339,0.285,0.0171428571428571,0.0501474926253686,0.3438571428571428,0.0064901809666288,0.3197333333333333,0.0233222830976919,0.0235009221418481,157.0,22.428571428571427,953.0,31.766666666666666,3,9,0.0,0.2865714285714285,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,0.3392142857142857,0.0069634051288871,0.3045391895182038
2016-09-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.366,0.366,12.0,0.376,0.396,0.362,-0.0265957446808511,-0.0757575757575758,0.3782857142857143,0.0152288662528416,0.3853999999999999,0.0161958842508418,0.0465640900362222,51.0,7.285714285714286,230.0,7.666666666666667,3,9,0.0,0.3761428571428571,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.3867142857142857,0.020299407234348844,0.31188676114859837
2016-09-15,Autograph Capsule | Team EnVyUs | Cologne 2015,0.429,0.429,61.0,0.448,0.435,0.401,-0.0424107142857143,-0.0137931034482758,0.4365714285714285,0.011672398980466,0.4254666666666667,0.0166427828869519,0.0285492528329319,559.0,79.85714285714286,1996.0,66.53333333333333,3,9,0.0,0.4028571428571429,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.4350714285714286,0.012028583174539427,0.3569748989477303
2016-09-15,Autograph Capsule | Team Liquid | MLG Columbus 2016,0.349,0.349,32.0,0.337,0.366,0.326,0.0356083086053411,-0.046448087431694,0.3418571428571428,0.0061511571833174,0.3390333333333333,0.0120512332241236,0.0422348381443923,369.0,52.71428571428572,1693.0,56.43333333333333,3,9,0.0,0.3275714285714285,Autograph Capsule | Team Liquid | MLG Columbus 2016,Autograph Capsule | Team Liquid | MLG Columbus 2016,0,0,1,0,0,0,,,0.3465,0.00908718455171473,0.2993635772256188
2016-09-15,CS:GO Case Key,2.187,2.187,229.0,2.181,2.166,2.187,0.0027510316368637,0.0096952908587257,2.1887142857142856,0.0064744395392141,2.1636666666666664,0.0272694375120247,0.0117699569507895,2473.0,353.2857142857143,13280.0,442.6666666666667,3,9,0.0,2.154428571428572,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,2.1767857142857143,0.02397170951648758,1.1590800354351993
2016-09-15,CZ75-Auto | Red Astor (Minimal Wear),0.562,0.562,200.0,0.548,0.551,0.659,0.0255474452554744,0.0199637023593466,0.5568571428571429,0.0099488487694171,0.5770999999999997,0.0197101496696498,0.0250887296873767,1439.0,205.57142857142856,6321.0,210.7,3,9,0.0,0.593,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.5683571428571429,0.01920980175630348,0.44596705141749426
2016-09-15,CZ75-Auto | Yellow Jacket (Factory New),3.939,3.939,7.0,3.7,4.49,3.871,0.0645945945945944,-0.12271714922049,3.959142857142857,0.1962363215043306,3.891366666666666,0.2476895211527708,0.0813292374159326,68.0,9.714285714285714,396.0,13.2,3,9,0.0,3.773857142857143,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,3.923214285714286,0.2534986507539359,1.5971628815584877
2016-09-15,Cologne 2016 Train Souvenir Package,1.902,1.902,49.0,1.902,1.843,1.794,0.0,0.0320130222463375,1.887,0.022405356502408,1.809866666666667,0.0903388928178531,0.0561424662169889,349.0,49.85714285714285,1983.0,66.1,3,9,0.0,1.7221428571428568,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,1,0,0,0,,,1.8689285714285713,0.03236917880119512,1.0654001544619962
2016-09-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,4.379,4.379,2.0,4.848,4.707,5.163,-0.0967409240924093,-0.0696834501805822,5.027142857142857,0.4571128115126284,4.763033333333335,0.4482907154465231,0.1298729031105198,16.0,2.2857142857142856,63.0,2.1,3,9,0.0,4.747571428571429,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,1,0,0,0,,,4.802071428571429,0.4575904222178325,1.6825024832911055
2016-09-15,Dual Berettas | Black Limba (Minimal Wear),0.799,0.799,2.0,0.722,0.605,0.667,0.1066481994459835,0.3206611570247935,0.6912857142857144,0.0646611260688351,0.6619333333333334,0.1018675392632783,0.1738215179838997,55.0,7.857142857142857,266.0,8.866666666666667,3,9,0.0,0.666,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,0.6922857142857143,0.07440991308176058,0.5872309549683962
2016-09-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1193.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,11201.0,1600.142857142857,51003.0,1700.1,3,9,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2016-09-15,Dual Berettas | Duelist (Factory New),13.799,13.799,5.0,11.537,9.396,10.27,0.1960648348790845,0.4686036611323965,11.448285714285715,1.1357791176463992,10.32583333333333,1.265098074810364,0.136877631985641,45.0,6.428571428571429,159.0,5.3,3,9,0.0,10.449857142857145,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,10.817857142857145,1.3335191070214218,2.6945596109197107
2016-09-15,Dual Berettas | Duelist (Minimal Wear),9.44,9.44,4.0,8.448,7.383,6.651,0.1174242424242422,0.2786130299336313,8.199,0.7186370035401339,7.038033333333334,0.824899609380169,0.084509389089484,31.0,4.428571428571429,201.0,6.7,3,9,0.0,6.880285714285714,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,7.457714285714284,0.9723617108377403,2.3456445824544927
2016-09-15,Enfu Sticker Capsule,0.992,0.992,203.0,1.005,1.008,0.994,-0.0129353233830844,-0.0158730158730159,1.009857142857143,0.0088386904561474,1.0109,0.0114261396222287,0.0093190837341435,1893.0,270.42857142857144,8304.0,276.8,3,9,0.0,1.0137142857142856,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,1.0064285714285715,0.008409832027173603,0.6891391591624065
2016-09-15,FAMAS | Contrast Spray (Factory New),,5.953,0.0,5.953,5.816,9.959,0.0,0.0235557083906465,6.159142857142858,0.5883187737883577,6.291766666666664,0.856299078723212,0.112134672963207,5.0,0.7142857142857143,14.0,0.4666666666666667,3,9,1.0,6.590000000000001,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,0,1,1,1,,,6.002857142857144,0.46261794456912564,1.9391732211168808
2016-09-15,FAMAS | Neural Net (Battle-Scarred),0.252,0.252,20.0,0.256,0.265,0.242,-0.015625,-0.0490566037735848,0.2655714285714285,0.0114624497862385,0.2568,0.017390418818035,0.0904983145769888,220.0,31.428571428571427,978.0,32.6,3,9,0.0,0.2485714285714285,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.2659285714285714,0.012976098060631363,0.22474227267790678
2016-09-15,FAMAS | Teardown (Minimal Wear),0.157,0.157,349.0,0.16,0.168,0.18,-0.01875,-0.0654761904761905,0.163,0.0041057451037714,0.1711333333333333,0.0063284191461129,0.0234275275173768,2493.0,356.1428571428572,11785.0,392.8333333333333,3,9,0.0,0.1711428571428571,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.16785714285714284,0.00678070954827163,0.1458304482115395
2016-09-15,Five-SeveN | Fowl Play (Battle-Scarred),0.943,0.943,23.0,0.976,1.043,0.923,-0.033811475409836,-0.0958772770853307,0.984,0.0353027720481793,0.9725333333333332,0.0472777138007139,0.0495945724614319,192.0,27.428571428571427,932.0,31.066666666666663,3,9,0.0,0.9255714285714286,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,0.9820714285714286,0.03442598367001807,0.6642331703953029
2016-09-15,Five-SeveN | Hot Shot (Well-Worn),0.106,0.106,110.0,0.11,0.115,0.122,-0.0363636363636363,-0.0782608695652175,0.1102857142857142,0.0024327694808466,0.1168666666666666,0.0054756024529016,0.0278233953846988,919.0,131.28571428571428,4632.0,154.4,3,9,0.0,0.1157142857142857,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.11421428571428571,0.005279547932695213,0.10074990310014306
2016-09-15,Five-SeveN | Retrobution (Factory New),2.665,2.665,25.0,2.414,2.11,2.522,0.1039768019884008,0.2630331753554502,2.419714285714285,0.101804735064891,2.2988666666666666,0.1805131081728477,0.0562426725486013,244.0,34.857142857142854,1131.0,37.7,3,9,0.0,2.1791428571428573,Five-SeveN | Retrobution (Factory New),Five-SeveN | Retrobution (Factory New),0,0,1,0,0,0,,,2.3950714285714283,0.1336830144470431,1.2988283353386147
2016-09-15,G3SG1 | Contractor (Battle-Scarred),0.181,0.181,1.0,0.168,0.164,0.192,0.0773809523809523,0.1036585365853657,0.1628571428571428,0.0092802181536638,0.1541999999999999,0.0141924862750212,0.1103127532559854,35.0,5.0,152.0,5.066666666666666,3,9,0.0,0.1524285714285714,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,1,0,0,0,,,0.16014285714285714,0.009346798241250181,0.16636153721522523
2016-09-15,Galil AR | Hunting Blind (Factory New),0.359,0.359,12.0,0.413,0.429,0.572,-0.1307506053268765,-0.1631701631701632,0.4114285714285713,0.0244473611947742,0.4557,0.0642941936206788,0.1359326430087947,41.0,5.857142857142857,210.0,7.0,3,9,0.0,0.4771428571428572,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.43685714285714283,0.048614428283819594,0.30674913516900665
2016-09-15,Galil AR | VariCamo (Minimal Wear),0.03,0.03,409.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.0303,0.0005859465277082,0.0266230819577579,3336.0,476.57142857142856,15454.0,515.1333333333333,3,9,0.0,0.0301428571428571,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.030142857142857145,0.0005345224838248501,0.0295588022415444
2016-09-15,Glock-18 | Dragon Tattoo (Factory New),5.692,5.692,61.0,5.619,5.46,5.906,0.0129916355223349,0.0424908424908425,5.732142857142857,0.1479289680618259,5.590833333333334,0.2350424193393372,0.040065546614343,524.0,74.85714285714286,2274.0,75.8,3,9,0.0,5.557428571428572,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,5.753142857142857,0.18871136166637664,1.9009127831245776
2016-09-15,Glock-18 | Sand Dune (Field-Tested),0.629,0.629,13.0,0.594,0.765,0.621,0.058922558922559,-0.1777777777777778,0.9145714285714288,0.548996970364489,0.7572,0.2965051320522687,0.4633987639472528,114.0,16.285714285714285,453.0,15.1,3,9,0.0,0.6704285714285714,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.8305714285714286,0.42779662930410756,0.4879663296199081
2016-09-15,Glock-18 | Wasteland Rebel (Minimal Wear),12.763,12.763,57.0,12.686,12.928,15.97,0.0060696831152451,-0.012762995049505,12.855000000000002,0.1703131569449977,13.507866666666663,0.7997460319098532,0.0253470029617196,463.0,66.14285714285714,2068.0,68.93333333333334,3,9,0.0,14.509285714285712,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,12.948714285714287,0.40338708811406304,2.6219838319973956
2016-09-15,Huntsman Case Key,2.354,2.354,138.0,2.351,2.361,2.343,0.0012760527435133,-0.0029648454044897,2.347714285714286,0.0163507473460851,2.327833333333333,0.0441935767077323,0.0166602268430123,835.0,119.28571428571428,4158.0,138.6,3,9,0.0,2.3097142857142856,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3512857142857144,0.018849315724893224,1.210153663401017
2016-09-15,M4A1-S | Blood Tiger (Field-Tested),1.432,1.432,53.0,1.414,1.418,1.374,0.0127298444130128,0.0098730606488011,1.4258571428571432,0.0120169947684646,1.4189333333333336,0.0277620044105048,0.0152841355284128,446.0,63.71428571428572,2190.0,73.0,3,9,0.0,1.3934285714285717,M4A1-S | Blood Tiger (Field-Tested),M4A1-S | Blood Tiger (Field-Tested),0,0,1,0,0,0,,,1.4369285714285716,0.023509292060519653,0.8887139641039206
2016-09-15,M4A1-S | Chantico's Fire (Battle-Scarred),10.477,10.477,28.0,10.785,10.71,10.717,-0.0285581826611033,-0.0217553688141923,10.710714285714287,0.3981394997039228,10.388233333333336,0.3876499007552506,0.033314963221481,316.0,45.142857142857146,1466.0,48.86666666666667,3,9,0.0,10.244,M4A1-S | Chantico's Fire (Battle-Scarred),M4A1-S | Chantico's Fire (Battle-Scarred),0,0,1,0,0,0,,,10.636785714285713,0.3809324952456358,2.440345032698531
2016-09-15,M4A1-S | Guardian (Minimal Wear),4.641,4.641,286.0,4.506,4.354,4.24,0.0299600532623167,0.0659163987138262,4.3067142857142855,0.1766859314358304,4.235166666666667,0.1511882013327171,0.0236542375699243,2154.0,307.7142857142857,9867.0,328.9,3,9,0.0,4.119571428571428,M4A1-S | Guardian (Minimal Wear),M4A1-S | Guardian (Minimal Wear),0,0,1,0,0,0,,,4.3064285714285715,0.13908310425824508,1.730061354757839
2016-09-15,M4A1-S | VariCamo (Well-Worn),0.569,0.569,65.0,0.54,0.581,0.627,0.0537037037037035,-0.0206540447504303,0.5738571428571427,0.0207256126666538,0.5909333333333333,0.0354437896142923,0.0538269954057921,401.0,57.285714285714285,1792.0,59.73333333333333,3,9,0.0,0.5991428571428571,M4A1-S | VariCamo (Well-Worn),M4A1-S | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.5904285714285714,0.02607891658236381,0.4504384737508955
2016-09-15,M4A4 | Asiimov (Battle-Scarred),11.458,11.458,122.0,10.973,10.498,10.684,0.0441993985236488,0.0914459897123263,10.740428571428572,0.3412957900802918,10.4664,0.3937630929040118,0.0232495538677739,926.0,132.28571428571428,4329.0,144.3,3,9,0.0,10.334428571428573,M4A4 | Asiimov (Battle-Scarred),M4A4 | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,10.736785714285714,0.2764239159672722,2.5223629868319537
2016-09-15,M4A4 | Daybreak (Minimal Wear),9.377,9.377,33.0,9.053,8.793,8.653,0.0357892411355351,0.0664164676447176,9.149142857142856,0.2240225936127414,8.8567,0.4577797250497958,0.0429996198771991,233.0,33.285714285714285,1235.0,41.16666666666666,3,9,0.0,8.708,M4A4 | Daybreak (Minimal Wear),M4A4 | Daybreak (Minimal Wear),0,0,1,0,0,0,,,9.028857142857143,0.27418322260933414,2.3395918186231413
2016-09-15,MAC-10 | Fade (Minimal Wear),4.732,4.732,6.0,4.366,3.264,3.352,0.0838295923041687,0.4497549019607845,3.980857142857143,0.3926235669265441,3.654566666666667,0.3670343928783181,0.067941328598578,78.0,11.142857142857142,357.0,11.9,3,9,0.0,3.317857142857143,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,1,0,0,0,,,3.7996428571428567,0.3636203868243442,1.7460645099659255
2016-09-15,MAC-10 | Nuclear Garden (Well-Worn),0.387,0.387,1.0,0.449,0.581,0.282,-0.1380846325167037,-0.333907056798623,0.4344285714285714,0.0320929771706127,0.4804666666666667,0.2438942029286924,0.3838303311859061,12.0,1.7142857142857142,140.0,4.666666666666667,3,9,0.0,0.3272857142857143,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,0.4975,0.10539358468288139,0.32714314133269456
2016-09-15,MAC-10 | Ultraviolet (Minimal Wear),0.343,0.343,42.0,0.354,0.359,0.329,-0.0310734463276834,-0.044568245125348,0.36,0.0125925147834508,0.3459666666666667,0.0246515494216669,0.0598949646329724,306.0,43.71428571428572,1526.0,50.86666666666667,3,9,0.0,0.3271428571428571,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.363,0.01884756666603858,0.29490591754110057
2016-09-15,MAC-10 | Urban DDPAT (Factory New),,3.205,0.0,3.205,3.374,2.942,0.0,-0.0500889152341434,3.486857142857143,0.780349084626586,3.204566666666666,0.4896339914217104,0.2019654968575789,5.0,0.7142857142857143,31.0,1.0333333333333334,3,9,1.0,3.0135714285714283,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,0,1,1,1,,,3.3124285714285713,0.6773368340886141,1.4362742934249113
2016-09-15,MLG Columbus 2016 Mirage Souvenir Package,2.622,2.622,19.0,2.76,2.578,2.682,-0.0499999999999999,0.017067494181536,2.6025714285714288,0.0710489914331896,2.6059,0.0890630301153813,0.0433800181933094,109.0,15.571428571428571,427.0,14.233333333333333,3,9,0.0,2.633571428571429,MLG Columbus 2016 Mirage Souvenir Package,MLG Columbus 2016 Mirage Souvenir Package,0,0,1,0,0,0,,,2.5841428571428575,0.07115190374539114,1.2870263594612217
2016-09-15,MP7 | Olive Plaid (Minimal Wear),0.206,0.206,8.0,0.212,0.245,0.202,-0.0283018867924528,-0.1591836734693877,0.2027142857142856,0.0192109662560162,0.2193999999999999,0.0192,0.1007915257031415,40.0,5.714285714285714,218.0,7.266666666666667,3,9,0.0,0.2227142857142857,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.21807142857142855,0.0229931905830142,0.1873090983049937
2016-09-15,MP9 | Bioleak (Battle-Scarred),0.085,0.085,38.0,0.09,0.09,0.094,-0.0555555555555554,-0.0555555555555554,0.0912857142857142,0.0046510915988856,0.0958333333333333,0.0176787694393271,0.2202954823127389,214.0,30.571428571428573,1026.0,34.2,3,9,0.0,0.1041428571428571,MP9 | Bioleak (Battle-Scarred),MP9 | Bioleak (Battle-Scarred),0,0,1,0,0,0,,,0.09242857142857143,0.004449966045061221,0.08157998699242289
2016-09-15,MP9 | Setting Sun (Well-Worn),0.275,0.275,23.0,0.263,0.297,0.257,0.0456273764258554,-0.0740740740740739,0.2791428571428571,0.0118734827172457,0.2815666666666667,0.0140444136778847,0.0470177007118154,162.0,23.142857142857142,658.0,21.933333333333334,3,9,0.0,0.2708571428571429,MP9 | Setting Sun (Well-Worn),MP9 | Setting Sun (Well-Worn),0,0,1,0,0,0,,,0.28678571428571425,0.013644827543113832,0.24294617861038947
2016-09-15,"Music Kit | Proxy, Battlepack",4.325,4.325,14.0,3.843,3.962,3.656,0.1254228467343221,0.0916203937405351,4.099142857142858,0.2244061551049337,3.8841,0.2635915211079446,0.0708319307539553,122.0,17.428571428571427,556.0,18.53333333333333,3,9,0.0,3.908,"Music Kit | Proxy, Battlepack","Music Kit | Proxy, Battlepack",0,0,1,0,0,0,,,4.023071428571429,0.23840736445959773,1.6724127115954888
2016-09-15,Negev | Army Sheen (Factory New),0.03,0.03,1713.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,12322.0,1760.2857142857142,51305.0,1710.1666666666667,3,9,0.0,0.03,Negev | Army Sheen (Factory New),Negev | Army Sheen (Factory New),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2016-09-15,Negev | Desert-Strike (Well-Worn),0.092,0.092,35.0,0.082,0.08,0.08,0.121951219512195,0.1499999999999999,0.0882857142857142,0.0036533462435841,0.0824333333333333,0.0048763602090994,0.0694210683877388,203.0,29.0,920.0,30.666666666666668,3,9,0.0,0.0802857142857143,Negev | Desert-Strike (Well-Worn),Negev | Desert-Strike (Well-Worn),0,0,1,0,0,0,,,0.08457142857142856,0.005388224849889538,0.0880108773227133
2016-09-15,Nova | Bloomstick (Factory New),,14.503,0.0,14.503,10.242,11.528,0.0,0.4160320249951179,14.538428571428572,1.886961340897268,13.231566666666664,2.680303026193535,0.1743021063389849,2.0,0.2857142857142857,19.0,0.6333333333333333,3,9,2.0,10.960285714285716,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0,0,1,1,2,,,15.309000000000001,2.531745247847816,2.741033553584225
