date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2017-07-15,AWP | Worm God (Well-Worn),1.061,1.061,109.0,1.047,1.034,1.072,0.0133715377268386,0.0261121856866537,1.0427142857142857,0.0190541655416813,1.0077333333333334,0.0651331627428676,0.0399327184024411,655.0,93.57142857142856,3616.0,120.53333333333332,5,7,0.0,1.016857142857143,AWP | Worm God (Well-Worn),AWP | Worm God (Well-Worn),0,0,1,0,0,0,,,1.0270714285714286,0.03365769836665394,0.7231913019083219
2017-07-15,Autograph Capsule | Astralis | Cologne 2016,0.87,0.87,6.0,0.935,1.018,1.238,-0.0695187165775401,-0.1453831041257367,0.9628571428571427,0.0526210945518689,1.0230333333333332,0.080829237009609,0.0939453174489987,18.0,2.571428571428572,86.0,2.8666666666666667,5,7,0.0,1.0454285714285714,Autograph Capsule | Astralis | Cologne 2016,Autograph Capsule | Astralis | Cologne 2016,0,0,1,0,0,0,,,0.9963571428571428,0.07829687796394631,0.6259384308664953
2017-07-15,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0.365,0.365,11.0,0.374,0.342,0.469,-0.0240641711229946,0.067251461988304,0.3688571428571428,0.0207393936502394,0.4062666666666666,0.0483700550157039,0.0758488981319933,23.0,3.2857142857142856,131.0,4.366666666666666,5,7,0.0,0.447,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.3735714285714286,0.0263605599500299,0.31115442863692305
2017-07-15,Autograph Capsule | Gambit Gaming | Atlanta 2017,0.402,0.402,23.0,0.391,0.351,0.43,0.0281329923273656,0.1452991452991454,0.3587142857142857,0.0274367547316383,0.3851999999999999,0.0290199931082004,0.0516730448222183,206.0,29.428571428571427,1787.0,59.56666666666667,5,7,0.0,0.402,Autograph Capsule | Gambit Gaming | Atlanta 2017,Autograph Capsule | Gambit Gaming | Atlanta 2017,0,0,1,0,0,0,,,0.3732857142857143,0.02780544653737569,0.3378997886123984
2017-07-15,Autograph Capsule | Gambit Gaming | Cologne 2016,0.672,0.672,3.0,0.689,0.707,0.868,-0.0246734397677792,-0.0495049504950494,0.707,0.0200071415820879,0.7512666666666667,0.0473588663527984,0.0569320854688175,27.0,3.857142857142857,102.0,3.4,5,7,0.0,0.7741428571428571,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,1,0,0,0,,,0.7275714285714285,0.032538058865354574,0.5140205146625099
2017-07-15,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0.566,0.566,2.0,0.573,0.565,0.857,-0.0122164048865619,0.0017699115044247,0.5502857142857144,0.0146454701501306,0.6496333333333334,0.094835465705376,0.0554175930319887,24.0,3.4285714285714284,158.0,5.266666666666667,5,7,0.0,0.7324285714285714,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.5559285714285714,0.018445196521731,0.4485245975686113
2017-07-15,Autograph Capsule | Team EnVyUs | Cologne 2015,0.43,0.43,12.0,0.452,0.471,0.485,-0.0486725663716814,-0.0870488322717621,0.4374285714285714,0.0200702846649122,0.4696333333333333,0.0288669168580381,0.0502568960792875,217.0,31.0,953.0,31.766666666666666,5,7,0.0,0.4921428571428571,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,0.4605714285714286,0.028891612532450917,0.35767444427181594
2017-07-15,Autograph Capsule | Team Liquid | MLG Columbus 2016,0.388,0.388,5.0,0.418,0.417,0.439,-0.0717703349282296,-0.0695443645083931,0.3982857142857142,0.0173428806777905,0.3965666666666666,0.0213489786380728,0.0478384167977534,83.0,11.857142857142858,419.0,13.966666666666669,5,7,0.0,0.4232857142857142,Autograph Capsule | Team Liquid | MLG Columbus 2016,Autograph Capsule | Team Liquid | MLG Columbus 2016,0,0,1,0,0,0,,,0.39021428571428574,0.020046785936244906,0.32786386208461277
2017-07-15,Bestiary Capsule,0.964,0.964,82.0,0.95,0.957,0.977,0.0147368421052631,0.0073145245559038,0.957,0.0048989794855663,0.9626999999999998,0.0072440780411772,0.0074868277851076,592.0,84.57142857142857,2685.0,89.5,5,7,0.0,0.9688571428571428,Bestiary Capsule,Bestiary Capsule,0,0,1,0,0,0,,,0.959642857142857,0.006605442311599427,0.6749832099322741
2017-07-15,CS:GO Case Key,2.324,2.324,367.0,2.32,2.293,2.338,0.0017241379310344,0.0135194068905362,2.2944285714285715,0.0308074997495143,2.2820333333333327,0.0318323560059397,0.0109251728068854,1894.0,270.57142857142856,7714.0,257.1333333333333,5,7,0.0,2.270857142857143,CS:GO Case Key,CS:GO Case Key,0,0,1,0,0,0,,,2.2941428571428575,0.02447559897234274,1.2011688769932016
2017-07-15,CZ75-Auto | Polymer (Battle-Scarred),0.079,0.079,19.0,0.083,0.08,0.088,-0.0481927710843373,-0.0124999999999999,0.0797142857142857,0.0034522988495984,0.0771333333333333,0.0061195497292602,0.0841566515764379,144.0,20.571428571428573,654.0,21.8,5,7,0.0,0.0788571428571428,CZ75-Auto | Polymer (Battle-Scarred),CZ75-Auto | Polymer (Battle-Scarred),0,0,1,0,0,0,,,0.07764285714285714,0.004939746845851405,0.07603468627599762
2017-07-15,CZ75-Auto | Red Astor (Minimal Wear),0.511,0.511,192.0,0.508,0.459,0.499,0.0059055118110236,0.1132897603485838,0.4938571428571428,0.0180351131441543,0.4537666666666666,0.0403829034232172,0.0380213142374842,1243.0,177.57142857142858,5408.0,180.26666666666668,5,7,0.0,0.4680000000000001,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.4737857142857143,0.025976849372021698,0.41277168329060254
2017-07-15,CZ75-Auto | Yellow Jacket (Factory New),4.556,4.556,9.0,4.581,4.922,4.624,-0.0054573237284436,-0.0743600162535553,4.537857142857143,0.1300960398776102,4.8687,0.3698264593021974,0.0694456878368621,50.0,7.142857142857143,210.0,7.0,5,7,0.0,4.816857142857143,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,4.796785714285714,0.3645627894787507,1.7148784248920974
2017-07-15,Cologne 2016 Train Souvenir Package,2.251,2.251,9.0,2.148,2.148,2.276,0.0479515828677838,0.0479515828677838,2.157714285714286,0.0807778510762065,2.079266666666667,0.1510864947269903,0.0516142573968989,66.0,9.428571428571429,215.0,7.166666666666667,5,7,0.0,2.1025714285714288,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,1,0,0,0,,,2.132,0.07430084376785631,1.1789626413217682
2017-07-15,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,,3.893,0.0,3.893,3.892,4.637,0.0,0.0002569373072969,3.8202857142857134,0.1096874967294609,3.985333333333332,1.2983381257934656,0.3227061787973305,5.0,0.7142857142857143,29.0,0.9666666666666668,5,7,1.0,4.2332857142857145,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,DreamHack Cluj-Napoca 2015 Cache Souvenir Package,0,0,0,1,1,1,,,3.9045,0.1479671221277526,1.5878056123069864
2017-07-15,Dual Berettas | Black Limba (Minimal Wear),0.53,0.53,3.0,0.6,0.592,0.629,-0.1166666666666665,-0.1047297297297296,0.595,0.0577877891204411,0.5451333333333334,0.0624695837099054,0.1291557194812933,54.0,7.714285714285714,225.0,7.5,5,7,0.0,0.5472857142857143,Dual Berettas | Black Limba (Minimal Wear),Dual Berettas | Black Limba (Minimal Wear),0,0,1,0,0,0,,,0.5790714285714286,0.04808400387417238,0.4252677354043441
2017-07-15,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1015.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,6847.0,978.1428571428572,33529.0,1117.6333333333334,5,7,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2017-07-15,Dual Berettas | Duelist (Factory New),6.706,6.706,6.0,6.895,7.064,8.501,-0.0274111675126902,-0.0506795016987542,6.8265714285714285,0.2487080084544679,7.157066666666666,0.6559479620281542,0.1101448663434544,25.0,3.571428571428572,155.0,5.166666666666667,5,7,0.0,7.792857142857143,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,6.964071428571429,0.40333579525782703,2.041999246203966
2017-07-15,Dual Berettas | Duelist (Minimal Wear),4.898,4.898,4.0,4.715,4.452,4.346,0.0388123011664898,0.1001796945193171,4.586999999999999,0.2591441959329096,4.445233333333333,0.2656109540077156,0.0695234236460036,61.0,8.714285714285714,315.0,10.5,5,7,0.0,4.306428571428572,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,4.498428571428572,0.2657059433878891,1.7746133103930843
2017-07-15,Enfu Sticker Capsule,0.98,0.98,144.0,0.961,0.961,0.992,0.0197710718002082,0.0197710718002082,0.9662857142857144,0.0079948963312189,0.9775666666666666,0.0119824408568909,0.01005030968553,735.0,105.0,3394.0,113.13333333333334,5,7,0.0,0.985,Enfu Sticker Capsule,Enfu Sticker Capsule,0,0,1,0,0,0,,,0.9716428571428571,0.010867079027659982,0.6830968447064438
2017-07-15,FAMAS | Contrast Spray (Factory New),,10.911,0.0,10.911,12.684,14.522,0.0,-0.1397824030274361,12.239142857142856,0.8525924212275722,13.75213333333334,2.8364017549627123,0.2680462267582849,4.0,0.5714285714285714,11.0,0.3666666666666666,5,7,1.0,15.242142857142856,FAMAS | Contrast Spray (Factory New),FAMAS | Contrast Spray (Factory New),0,0,0,1,1,1,,,12.667571428571426,0.8109475667661609,2.4774623428987637
2017-07-15,FAMAS | Mecha Industries (Factory New),3.333,3.333,91.0,3.335,3.114,3.279,-0.0005997001499249,0.0703275529865126,3.282285714285714,0.0437516180458808,3.0116,0.2041665333332898,0.030849165626207,558.0,79.71428571428571,2383.0,79.43333333333334,5,7,0.0,2.922,FAMAS | Mecha Industries (Factory New),FAMAS | Mecha Industries (Factory New),0,0,1,0,0,0,,,3.1570714285714283,0.15397575447788173,1.4662601427577724
2017-07-15,FAMAS | Neural Net (Battle-Scarred),0.308,0.308,22.0,0.246,0.282,0.259,0.2520325203252032,0.0921985815602837,0.263,0.0224880920870198,0.2571666666666666,0.0236108496717551,0.0932602463679735,176.0,25.142857142857142,744.0,24.8,5,7,0.0,0.266,FAMAS | Neural Net (Battle-Scarred),FAMAS | Neural Net (Battle-Scarred),0,0,1,0,0,0,,,0.26392857142857146,0.01958988862305593,0.26849925303500694
2017-07-15,FAMAS | Teardown (Minimal Wear),0.182,0.182,240.0,0.181,0.179,0.183,0.0055248618784531,0.0167597765363127,0.1771428571428571,0.0045803484405375,0.1685666666666666,0.0130911759933509,0.0474273644044458,1767.0,252.42857142857144,8752.0,291.7333333333333,5,7,0.0,0.1702857142857142,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.1749285714285714,0.004648643900094967,0.16720791898390647
2017-07-15,Five-SeveN | Fowl Play (Battle-Scarred),1.023,1.023,33.0,0.982,0.993,1.051,0.0417515274949082,0.0302114803625377,1.0285714285714285,0.0605707547132328,0.9622666666666666,0.0688006459917993,0.062875692957254,137.0,19.571428571428573,552.0,18.4,5,7,0.0,0.9288571428571428,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,0.9992142857142856,0.06558984275425177,0.7045815581856084
2017-07-15,Five-SeveN | Hot Shot (Well-Worn),0.066,0.066,134.0,0.065,0.063,0.064,0.0153846153846153,0.0476190476190476,0.0641428571428571,0.0022314999074019,0.0591666666666666,0.0056691171172316,0.0603175722634967,875.0,125.0,3982.0,132.73333333333332,5,7,0.0,0.0612857142857142,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.061857142857142854,0.0035050983275386584,0.0639133257436528
2017-07-15,Five-SeveN | Retrobution (Factory New),3.049,3.049,19.0,2.922,2.766,2.717,0.0434633812457221,0.1023138105567607,2.994142857142857,0.0917596683445067,2.6694000000000004,0.2618950935011956,0.0509853472974415,135.0,19.285714285714285,691.0,23.03333333333333,5,7,0.0,2.778857142857143,Five-SeveN | Retrobution (Factory New),Five-SeveN | Retrobution (Factory New),0,0,1,0,0,0,,,2.782,0.24276579406751417,1.398469937050024
2017-07-15,G3SG1 | Contractor (Battle-Scarred),,0.49,0.0,0.49,0.611,0.391,0.0,-0.1980360065466448,1.8091428571428572,1.596827518064797,1.3058000000000003,1.6539768720672403,5.838471851735223,23.0,3.2857142857142856,147.0,4.9,5,7,1.0,0.4451428571428572,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,0,1,1,1,,,1.151,1.3583868826946626,0.3987761199573678
2017-07-15,Galil AR | Crimson Tsunami (Well-Worn),0.623,0.623,18.0,0.664,0.663,0.679,-0.0617469879518073,-0.0603318250377074,0.6395714285714285,0.0254998999597877,0.6328999999999999,0.0458609129143035,0.075925623466883,158.0,22.571428571428573,712.0,23.73333333333333,5,7,0.0,0.6502857142857142,Galil AR | Crimson Tsunami (Well-Worn),Galil AR | Crimson Tsunami (Well-Worn),0,0,1,0,0,0,,,0.6430714285714286,0.03181548796930947,0.48427628853245414
2017-07-15,Galil AR | Hunting Blind (Factory New),0.708,0.708,4.0,0.733,0.757,0.695,-0.034106412005457,-0.0647291941875826,0.7247142857142858,0.0579919065429806,0.7477666666666667,0.1643067625577907,0.1829296363104671,15.0,2.142857142857143,173.0,5.766666666666667,5,7,0.0,0.814857142857143,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.7889285714285714,0.1363397703057804,0.5353230953663781
2017-07-15,Galil AR | VariCamo (Minimal Wear),0.03,0.03,229.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,2239.0,319.85714285714283,9538.0,317.93333333333334,5,7,0.0,0.03,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2017-07-15,Glock-18 | Dragon Tattoo (Factory New),6.581,6.581,55.0,6.622,6.547,6.922,-0.0061914829356689,0.005193218267909,7.058857142857144,0.8760845406974029,6.4963,0.6055664097905914,0.0864570054559186,295.0,42.142857142857146,1436.0,47.86666666666667,5,7,0.0,6.414142857142857,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,6.7585,0.7205493363773544,2.0256451170741667
2017-07-15,Glock-18 | Ironwork (Battle-Scarred),0.092,0.092,239.0,0.09,0.085,0.102,0.0222222222222221,0.0823529411764705,0.0885714285714285,0.0026108095546424,0.0846333333333333,0.0071948283895834,0.0471571615217345,1776.0,253.7142857142857,7310.0,243.66666666666663,5,7,0.0,0.0882857142857142,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.08578571428571428,0.00376580916687485,0.0880108773227133
2017-07-15,Glock-18 | Sand Dune (Field-Tested),0.773,0.773,6.0,0.672,0.601,0.733,0.150297619047619,0.2861896838602331,0.7089999999999999,0.0318433666561813,0.6758333333333334,0.0625257724640185,0.1112920514968859,65.0,9.285714285714286,380.0,12.666666666666666,5,7,0.0,0.6824285714285713,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.6852142857142857,0.05590951284328657,0.5726730270920708
2017-07-15,Glock-18 | Wasteland Rebel (Minimal Wear),9.59,9.59,53.0,9.755,9.035,8.863,-0.0169144028703229,0.0614277808522412,9.278285714285715,0.3215670178030941,8.607599999999998,0.5597899367917696,0.0329938753010624,413.0,59.0,1924.0,64.13333333333334,5,7,0.0,8.406714285714285,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,8.963571428571429,0.4520059077703978,2.359910159613315
2017-07-15,Huntsman Case Key,2.337,2.337,164.0,2.338,2.306,2.329,-0.0004277159965782,0.0134431916738941,2.3182857142857145,0.0177177415983793,2.3000666666666665,0.0327270869803931,0.0118277442427149,1258.0,179.71428571428572,4646.0,154.86666666666667,5,7,0.0,2.283571428571429,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3130714285714284,0.015543805522132853,1.205072199769237
2017-07-15,M4A1-S | Blood Tiger (Field-Tested),1.332,1.332,34.0,1.3,1.28,1.279,0.0246153846153847,0.0406250000000001,1.2905714285714285,0.0297746639316869,1.2732,0.111421841066582,0.0829938865285499,258.0,36.85714285714285,1222.0,40.73333333333333,5,7,0.0,1.3118571428571428,M4A1-S | Blood Tiger (Field-Tested),M4A1-S | Blood Tiger (Field-Tested),0,0,1,0,0,0,,,1.3070714285714284,0.06568393350644525,0.846726268488246
2017-07-15,M4A1-S | Briefing (Well-Worn),0.936,0.936,54.0,0.938,0.932,1.066,-0.0021321961620467,0.0042918454935623,0.9227142857142856,0.0157363481488312,0.9371000000000002,0.0939398211622739,0.0535759615307722,349.0,49.85714285714285,1554.0,51.8,5,7,0.0,0.9982857142857144,M4A1-S | Briefing (Well-Worn),M4A1-S | Briefing (Well-Worn),0,0,1,0,0,0,,,0.9354285714285714,0.022558349249870206,0.6606239888543853
2017-07-15,M4A1-S | Chantico's Fire (Battle-Scarred),9.159,9.159,24.0,9.643,8.823,9.68,-0.0501918490096443,0.0380822849370963,9.183285714285716,0.3114806640573899,9.003866666666665,0.4787107500591794,0.0427027940870538,195.0,27.857142857142858,950.0,31.666666666666668,5,7,0.0,9.229714285714284,M4A1-S | Chantico's Fire (Battle-Scarred),M4A1-S | Chantico's Fire (Battle-Scarred),0,0,1,0,0,0,,,9.114857142857144,0.2899010062186634,2.318360012109408
2017-07-15,M4A1-S | Flashback (Well-Worn),0.993,0.993,267.0,1.006,0.935,1.131,-0.0129224652087475,0.0620320855614973,0.9821428571428572,0.0248620684774938,0.9636333333333332,0.0714718981294202,0.0421346365729297,2094.0,299.1428571428572,9754.0,325.1333333333333,5,7,0.0,1.01,M4A1-S | Flashback (Well-Worn),M4A1-S | Flashback (Well-Worn),0,0,1,0,0,0,,,0.9683571428571429,0.03262044461060279,0.6896410412306577
2017-07-15,M4A1-S | Guardian (Minimal Wear),4.128,4.128,181.0,4.214,4.075,4.328,-0.0204081632653061,0.0130061349693251,4.170857142857144,0.0411249961230692,4.037299999999999,0.2362467848105733,0.03051692516581,1183.0,169.0,5440.0,181.33333333333331,5,7,0.0,4.199714285714285,M4A1-S | Guardian (Minimal Wear),M4A1-S | Guardian (Minimal Wear),0,0,1,0,0,0,,,4.061714285714286,0.15714835155229748,1.634715719618369
2017-07-15,M4A1-S | VariCamo (Well-Worn),0.428,0.428,45.0,0.408,0.434,0.62,0.0490196078431373,-0.0138248847926267,0.4097142857142857,0.0099097972548712,0.4257999999999998,0.0676458424443069,0.0685247571103816,326.0,46.57142857142857,1243.0,41.43333333333333,5,7,0.0,0.5138571428571429,M4A1-S | VariCamo (Well-Worn),M4A1-S | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.4052857142857143,0.023759786878831044,0.35627486391739266
2017-07-15,M4A4 | Asiimov (Battle-Scarred),16.189,16.189,46.0,16.761,15.047,14.84,-0.0341268420738618,0.075895527347644,15.921142857142858,0.3937923414228178,14.915366666666667,0.9310796415392664,0.0442780868678319,383.0,54.71428571428572,1813.0,60.43333333333333,5,7,0.0,15.126142857142856,M4A4 | Asiimov (Battle-Scarred),M4A4 | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,15.4035,0.6727481812570114,2.84426964434602
2017-07-15,M4A4 | Buzz Kill (Field-Tested),12.147,12.147,80.0,12.252,11.497,11.556,-0.0085700293829579,0.0565364877794207,12.161,0.297431384644305,11.107400000000004,0.7978736575005678,0.0339044750454882,616.0,88.0,2828.0,94.26666666666668,5,7,0.0,11.05485714285714,M4A4 | Buzz Kill (Field-Tested),M4A4 | Buzz Kill (Field-Tested),0,0,1,0,0,0,,,11.566285714285714,0.715739362592862,2.576193595714467
2017-07-15,M4A4 | Daybreak (Minimal Wear),9.152,9.152,19.0,9.012,8.777,8.221,0.0155348424323122,0.0427253047738407,8.88642857142857,0.2197276607483888,8.332966666666666,0.5382330649655612,0.0469255258920727,136.0,19.428571428571427,652.0,21.73333333333333,5,7,0.0,8.365142857142859,M4A4 | Daybreak (Minimal Wear),M4A4 | Daybreak (Minimal Wear),0,0,1,0,0,0,,,8.661785714285715,0.3868617679126825,2.3176707304120865
2017-07-15,M4A4 | Hellfire (Battle-Scarred),7.68,7.68,9.0,7.388,6.729,5.461,0.0395235517054683,0.1413285777975925,7.085571428571428,0.378396185854704,5.849933333333333,0.8507494317103924,0.0636854450061509,50.0,7.142857142857143,306.0,10.2,5,7,0.0,5.355142857142857,M4A4 | Hellfire (Battle-Scarred),M4A4 | Hellfire (Battle-Scarred),0,0,1,0,0,0,,,6.562714285714286,0.717802354259318,2.1610215286722587
2017-07-15,MAC-10 | Aloha (Factory New),0.249,0.249,131.0,0.247,0.24,0.307,0.0080971659919029,0.0375,0.2392857142857143,0.0069016413309606,0.2544999999999999,0.0222646955215351,0.048987638838425,896.0,128.0,3931.0,131.03333333333333,5,7,0.0,0.2727142857142857,MAC-10 | Aloha (Factory New),MAC-10 | Aloha (Factory New),0,0,1,0,0,0,,,0.24464285714285713,0.009328262620471381,0.22234323114344062
2017-07-15,MAC-10 | Fade (Minimal Wear),4.006,4.006,11.0,3.951,3.823,3.152,0.0139205264490003,0.0478681663614963,3.916857142857143,0.1197013289954015,3.4847666666666663,0.3676513460089902,0.0812401434431571,64.0,9.142857142857142,303.0,10.1,5,7,0.0,3.2630000000000003,MAC-10 | Fade (Minimal Wear),MAC-10 | Fade (Minimal Wear),0,0,1,0,0,0,,,3.7701428571428575,0.22361018868449767,1.6106371930095824
