date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2014-09-15,FAMAS | Teardown (Minimal Wear),0.548,0.548,154.0,0.51,0.593,0.531,0.0745098039215685,-0.0758853288364248,0.5404285714285714,0.0267093196300849,0.5403333333333333,0.0398867842217889,0.0507290006363589,1189.0,169.85714285714286,4823.0,160.76666666666668,0,9,0.0,0.4891428571428571,FAMAS | Teardown (Minimal Wear),FAMAS | Teardown (Minimal Wear),0,0,1,0,0,0,,,0.562,0.032045640529143396,0.4369637751675354
2014-09-15,Five-SeveN | Fowl Play (Battle-Scarred),3.804,3.804,91.0,3.664,4.101,4.04,0.0382096069868995,-0.0724213606437454,3.8535714285714286,0.1557808507788674,3.9392666666666663,0.183587932307352,0.0575981102708867,591.0,84.42857142857143,2006.0,66.86666666666666,0,9,0.0,3.822714285714286,Five-SeveN | Fowl Play (Battle-Scarred),Five-SeveN | Fowl Play (Battle-Scarred),0,0,1,0,0,0,,,3.9292857142857147,0.18718498812730616,1.569448904217737
2014-09-15,Five-SeveN | Hot Shot (Well-Worn),0.069,0.069,521.0,0.077,0.137,,-0.1038961038961038,-0.4963503649635036,0.0965714285714285,0.0238199024998432,0.2148421052631579,0.2683962630451857,0.1812672192809722,3152.0,450.2857142857143,5685.0,299.2105263157895,0,9,0.0,0.0728571428571428,Five-SeveN | Hot Shot (Well-Worn),Five-SeveN | Hot Shot (Well-Worn),0,0,1,0,0,0,,,0.12385714285714286,0.034469288767421176,0.06672363204290818
2014-09-15,G3SG1 | Contractor (Battle-Scarred),0.03,0.03,270.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.0300666666666666,0.0003590109871423,0.0166834406330955,1900.0,271.42857142857144,6949.0,231.63333333333333,0,9,0.0,0.03,G3SG1 | Contractor (Battle-Scarred),G3SG1 | Contractor (Battle-Scarred),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2014-09-15,Galil AR | Hunting Blind (Factory New),0.081,0.081,90.0,0.082,0.089,0.075,-0.0121951219512195,-0.089887640449438,0.0851428571428571,0.0065340552148738,0.0811666666666666,0.0093133715103011,0.0847733690848928,711.0,101.57142857142856,3618.0,120.6,0,9,0.0,0.0694285714285714,Galil AR | Hunting Blind (Factory New),Galil AR | Hunting Blind (Factory New),0,0,1,0,0,0,,,0.08707142857142856,0.006426678598016068,0.07788653865707124
2014-09-15,Galil AR | VariCamo (Minimal Wear),0.061,0.061,191.0,0.065,0.07,0.057,-0.0615384615384615,-0.1285714285714286,0.0645714285714285,0.0050950155714648,0.0652333333333333,0.0063910527736481,0.0798451952997396,1583.0,226.14285714285717,6651.0,221.7,0,9,0.0,0.0591428571428571,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.06742857142857143,0.005214097542893994,0.05921185963184609
2014-09-15,Glock-18 | Dragon Tattoo (Factory New),1.88,1.88,666.0,1.882,2.08,1.722,-0.0010626992561104,-0.0961538461538462,2.012571428571429,0.1053699023750644,1.9601666666666664,0.1699272556778994,0.0587933988883286,5155.0,736.4285714285714,24075.0,802.5,0,9,0.0,1.715857142857143,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.0517142857142856,0.09232920079087287,1.0577902941478545
2014-09-15,Glock-18 | Sand Dune (Field-Tested),0.095,0.095,175.0,0.087,0.119,0.101,0.0919540229885058,-0.2016806722689075,0.0972857142857142,0.0138224898079107,0.1026,0.0144143447070386,0.1159370366890674,1385.0,197.8571428571429,6351.0,211.7,0,9,0.0,0.0894285714285714,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.10307142857142856,0.012821042113616229,0.09075436326846414
2014-09-15,Huntsman Case Key,2.299,2.299,1110.0,2.301,2.325,2.32,-0.0008691873098654,-0.0111827956989248,2.303428571428572,0.0306121224487347,2.303833333333334,0.0321331431529642,0.0194574912734829,9722.0,1388.857142857143,41659.0,1388.6333333333334,0,9,0.0,2.319571428571429,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3003571428571425,0.02653765725807865,1.1936193922464444
2014-09-15,M4A1-S | Blood Tiger (Field-Tested),0.976,0.976,268.0,0.942,1.092,0.907,0.0360934182590233,-0.1062271062271063,1.0001428571428572,0.0926983257229424,1.0126666666666666,0.0971045255839751,0.0606115306633824,1926.0,275.1428571428572,8620.0,287.3333333333333,0,9,0.0,0.8984285714285715,M4A1-S | Blood Tiger (Field-Tested),M4A1-S | Blood Tiger (Field-Tested),0,0,1,0,0,0,,,1.0467142857142857,0.08894287585206104,0.681074599325676
2014-09-15,M4A1-S | Guardian (Minimal Wear),4.332,4.332,641.0,4.135,4.506,4.358,0.0476420798065295,-0.0386151797603196,4.391,0.2310021644920237,4.327600000000001,0.2446169250072447,0.0484323734156535,4578.0,654.0,20201.0,673.3666666666667,0,9,0.0,4.022428571428571,M4A1-S | Guardian (Minimal Wear),M4A1-S | Guardian (Minimal Wear),0,0,1,0,0,0,,,4.439285714285715,0.19205064579284972,1.6737264023164622
2014-09-15,M4A1-S | VariCamo (Well-Worn),0.84,0.84,49.0,0.827,0.96,0.742,0.0157194679564691,-0.125,0.8698571428571429,0.0774788977195515,0.8678666666666666,0.1106745177937943,0.0953046206347406,258.0,36.85714285714285,1039.0,34.63333333333333,0,9,0.0,0.7412857142857143,M4A1-S | VariCamo (Well-Worn),M4A1-S | VariCamo (Well-Worn),0,0,1,0,0,0,,,0.9145714285714285,0.09437381831004607,0.6097655716208943
2014-09-15,M4A4 | Asiimov (Battle-Scarred),17.614,17.614,264.0,17.371,18.62,20.339,0.013988831961315,-0.0540279269602578,18.065428571428573,0.6232955861829136,18.08886666666667,0.4880598141849238,0.0360337539342803,2096.0,299.42857142857144,9855.0,328.5,0,9,0.0,17.668714285714284,M4A4 | Asiimov (Battle-Scarred),M4A4 | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,18.159357142857143,0.5662340651033955,2.9239139857635186
2014-09-15,MAC-10 | Nuclear Garden (Well-Worn),0.401,0.401,31.0,0.391,0.526,,0.0255754475703324,-0.2376425855513307,0.5325714285714286,0.1320063387470001,0.9480526315789476,0.7938293913008481,0.2256915812631142,167.0,23.857142857142858,288.0,15.157894736842104,0,9,0.0,0.423,MAC-10 | Nuclear Garden (Well-Worn),MAC-10 | Nuclear Garden (Well-Worn),0,0,1,0,0,0,,,0.6608571428571429,0.20393885099474046,0.33718626735486995
2014-09-15,MAC-10 | Ultraviolet (Minimal Wear),0.094,0.094,409.0,0.096,0.099,0.101,-0.0208333333333333,-0.0505050505050505,0.0952857142857142,0.004266624149448,0.0993666666666666,0.0057820603786385,0.0572386718441111,2934.0,419.1428571428572,12166.0,405.53333333333336,0,9,0.0,0.0961428571428571,MAC-10 | Ultraviolet (Minimal Wear),MAC-10 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.09842857142857142,0.004972451580988463,0.08984070399978947
2014-09-15,MAC-10 | Urban DDPAT (Factory New),1.124,1.124,1.0,0.846,1.692,0.781,0.3286052009456266,-0.3356973995271867,1.0157142857142858,0.1157209874602507,1.3510333333333333,0.5480992296615236,0.3904634031266265,24.0,3.4285714285714284,142.0,4.733333333333333,0,9,0.0,1.4421428571428574,MAC-10 | Urban DDPAT (Factory New),MAC-10 | Urban DDPAT (Factory New),0,0,1,0,0,0,,,1.2240714285714287,0.26210316943633377,0.7533011033796925
2014-09-15,MP7 | Olive Plaid (Minimal Wear),0.03,0.03,454.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,3288.0,469.7142857142857,11828.0,394.26666666666665,0,9,0.0,0.03,MP7 | Olive Plaid (Minimal Wear),MP7 | Olive Plaid (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2014-09-15,MP9 | Setting Sun (Well-Worn),0.386,0.386,191.0,0.346,0.591,,0.1156069364161851,-0.3468697123519458,0.4845714285714286,0.1195442023961455,0.8119473684210524,0.4672889868485207,0.1444390381462499,1200.0,171.42857142857142,2164.0,113.89473684210526,0,9,0.0,0.3708571428571429,MP9 | Setting Sun (Well-Worn),MP9 | Setting Sun (Well-Worn),0,0,1,0,0,0,,,0.6137142857142858,0.18032467665571736,0.32642190076771155
2014-09-15,Negev | Army Sheen (Factory New),0.032,0.032,821.0,0.032,0.035,0.03,0.0,-0.0857142857142857,0.0322857142857142,0.0012777531299998,0.0337333333333333,0.0026699979192667,0.083784923163932,5970.0,852.8571428571429,24498.0,816.6,0,9,0.0,0.0315714285714285,Negev | Army Sheen (Factory New),Negev | Army Sheen (Factory New),0,0,1,0,0,0,,,0.03364285714285715,0.002340517459456771,0.03149866705937099
2014-09-15,Negev | Desert-Strike (Well-Worn),0.084,0.084,58.0,0.088,0.094,0.085,-0.0454545454545453,-0.1063829787234041,0.0918571428571428,0.0148076097369713,0.0904666666666667,0.0098072535514394,0.1272525696437764,719.0,102.71428571428572,2646.0,88.2,0,9,0.0,0.0818571428571428,Negev | Desert-Strike (Well-Worn),Negev | Desert-Strike (Well-Worn),0,0,1,0,0,0,,,0.09285714285714285,0.011009486418938497,0.08065790301745447
2014-09-15,Nova | Bloomstick (Factory New),7.113,7.113,3.0,6.929,7.221,8.255,0.0265550584499927,-0.0149563772330701,6.7931428571428585,0.5504684832217082,8.065033333333334,1.476700319029634,0.1297228543875251,44.0,6.285714285714286,140.0,4.666666666666667,0,9,0.0,10.091285714285716,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0,1,0,0,0,,,7.1755,0.761985034175667,2.093467713412928
2014-09-15,Nova | Caged Steel (Field-Tested),0.09,0.09,32.0,0.089,0.109,0.096,0.0112359550561798,-0.1743119266055046,0.0931428571428571,0.0046114321118768,0.0997666666666666,0.0141225194478731,0.1499444171437126,275.0,39.285714285714285,1382.0,46.06666666666667,0,9,0.0,0.1007142857142856,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0,1,0,0,0,,,0.09821428571428571,0.0070838773762197955,0.08617769624105233
2014-09-15,Nova | Forest Leaves (Battle-Scarred),0.105,0.105,27.0,0.085,0.093,0.057,0.2352941176470586,0.129032258064516,0.0905714285714285,0.0081039169163901,0.0822333333333333,0.0127506426853272,0.1027280409821093,191.0,27.285714285714285,881.0,29.366666666666667,0,9,0.0,0.0647142857142857,Nova | Forest Leaves (Battle-Scarred),Nova | Forest Leaves (Battle-Scarred),0,0,1,0,0,0,,,0.09142857142857141,0.006369570517030843,0.09984533496971613
2014-09-15,Nova | Predator (Minimal Wear),0.03,0.03,346.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.0302333333333333,0.0005587684871413,0.0264582141280772,2822.0,403.1428571428572,12233.0,407.76666666666665,0,9,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0,1,0,0,0,,,0.030214285714285718,0.00042581531362631585,0.0295588022415444
2014-09-15,Operation Phoenix Case Key,2.239,2.239,1504.0,2.231,2.262,2.294,0.0035858359480054,-0.0101679929266136,2.257,0.0257293606605372,2.281333333333333,0.0392711372667284,0.0203523374057706,11820.0,1688.571428571429,49175.0,1639.1666666666667,0,9,0.0,2.305857142857143,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0,1,0,0,0,,,2.2648571428571427,0.022138922018288987,1.1752646401891922
2014-09-15,P2000 | Coach Class (Factory New),0.268,0.268,66.0,0.288,0.416,0.282,-0.0694444444444443,-0.3557692307692307,0.3284285714285713,0.0500138756256905,0.3262666666666667,0.059394126159261,0.1159412858345837,411.0,58.71428571428572,1783.0,59.43333333333333,0,9,0.0,0.2538571428571428,P2000 | Coach Class (Factory New),P2000 | Coach Class (Factory New),0,0,1,0,0,0,,,0.3635,0.05549185664443167,0.2374408560150342
2014-09-15,P2000 | Pulse (Well-Worn),0.1,0.1,144.0,0.108,0.13,0.128,-0.0740740740740739,-0.2307692307692307,0.1127142857142857,0.0136561266806648,0.1185,0.0128860389569487,0.1096914004187545,948.0,135.42857142857142,3866.0,128.86666666666667,0,9,0.0,0.1125714285714285,P2000 | Pulse (Well-Worn),P2000 | Pulse (Well-Worn),0,0,1,0,0,0,,,0.11814285714285715,0.011992671755041736,0.09531017980432487
2014-09-15,P2000 | Red FragCam (Battle-Scarred),0.078,0.078,32.0,0.088,0.09,0.088,-0.1136363636363635,-0.1333333333333333,0.0871428571428571,0.0057427860692119,0.0993,0.0526770981230616,0.6209552762321077,383.0,54.71428571428572,2089.0,69.63333333333334,0,9,0.0,0.0834285714285714,P2000 | Red FragCam (Battle-Scarred),P2000 | Red FragCam (Battle-Scarred),0,0,1,0,0,0,,,0.08985714285714286,0.0056002354738561985,0.07510747248680541
2014-09-15,P250 | Facets (Battle-Scarred),0.107,0.107,16.0,0.119,0.145,0.078,-0.1008403361344537,-0.2620689655172413,0.1321428571428571,0.0154682030670161,0.1159666666666666,0.0408855992034141,0.2253203444598028,121.0,17.285714285714285,511.0,17.033333333333335,0,9,0.0,0.0788571428571428,P250 | Facets (Battle-Scarred),P250 | Facets (Battle-Scarred),0,0,1,0,0,0,,,0.1487857142857143,0.03745187388025941,0.10165365372649983
2014-09-15,P250 | Supernova (Well-Worn),0.916,0.916,26.0,0.924,1.186,0.712,-0.0086580086580086,-0.2276559865092747,0.9821428571428572,0.1046646734937391,0.9243333333333332,0.2741141287047341,0.2945575350654403,201.0,28.714285714285715,739.0,24.633333333333333,0,9,0.0,0.7285714285714286,P250 | Supernova (Well-Worn),P250 | Supernova (Well-Worn),0,0,1,0,0,0,,,1.1239285714285714,0.2984417129758439,0.6502396795486689
2014-09-15,P90 | Module (Factory New),0.231,0.231,1257.0,0.235,0.279,0.272,-0.0170212765957445,-0.1720430107526882,0.2467142857142857,0.0226129816427535,0.2647,0.0247428777631058,0.0750174552105955,9219.0,1317.0,39907.0,1330.2333333333331,0,9,0.0,0.246,P90 | Module (Factory New),P90 | Module (Factory New),0,0,1,0,0,0,,,0.2637857142857143,0.025914589212756866,0.20782684720231648
2014-09-15,P90 | Virus (Battle-Scarred),0.472,0.472,156.0,0.458,0.507,0.472,0.0305676855895196,-0.0690335305719921,0.479,0.0203399676920659,0.5692333333333334,0.4043010992922093,0.8441049528241436,1060.0,151.42857142857142,4123.0,137.43333333333334,0,9,0.0,0.4772857142857142,P90 | Virus (Battle-Scarred),P90 | Virus (Battle-Scarred),0,0,1,0,0,0,,,0.4929285714285715,0.024259698411830455,0.38662202030668447
2014-09-15,PP-Bizon | Brass (Battle-Scarred),0.111,0.111,51.0,0.11,0.125,0.113,0.009090909090909,-0.1119999999999999,0.1157142857142857,0.0114980033759193,0.1198333333333333,0.0166494911500488,0.1056604254213854,416.0,59.42857142857143,1669.0,55.63333333333333,0,9,0.0,0.1017142857142857,PP-Bizon | Brass (Battle-Scarred),PP-Bizon | Brass (Battle-Scarred),0,0,1,0,0,0,,,0.12514285714285714,0.01442677608240554,0.10526051065749295
2014-09-15,PP-Bizon | Brass (Field-Tested),0.095,0.095,161.0,0.1,0.107,0.106,-0.05,-0.1121495327102803,0.1031428571428571,0.0104939243841182,0.1090999999999999,0.0132447473865428,0.0980529979352285,1304.0,186.28571428571428,5295.0,176.5,0,9,0.0,0.0971428571428571,PP-Bizon | Brass (Field-Tested),PP-Bizon | Brass (Field-Tested),0,0,1,0,0,0,,,0.11199999999999999,0.013243285671789132,0.09075436326846414
2014-09-15,PP-Bizon | Brass (Well-Worn),0.127,0.127,64.0,0.12,0.143,0.12,0.0583333333333333,-0.1118881118881117,0.1169999999999999,0.0109805022003289,0.1196333333333333,0.0149810621192965,0.1032508047573268,603.0,86.14285714285714,2647.0,88.23333333333333,0,9,0.0,0.1058571428571428,PP-Bizon | Brass (Well-Worn),PP-Bizon | Brass (Well-Worn),0,0,1,0,0,0,,,0.12714285714285714,0.014821279623242034,0.11955923505763925
2014-09-15,PP-Bizon | Forest Leaves (Field-Tested),0.032,0.032,87.0,0.032,0.032,0.03,0.0,0.0,0.0325714285714285,0.0023211538298959,0.0316666666666666,0.0019550504398153,0.0679491624679684,836.0,119.42857142857144,4034.0,134.46666666666667,0,9,0.0,0.03,PP-Bizon | Forest Leaves (Field-Tested),PP-Bizon | Forest Leaves (Field-Tested),0,0,1,0,0,0,,,0.032357142857142855,0.00230741756606294,0.03149866705937099
2014-09-15,PP-Bizon | Sand Dashed (Factory New),0.097,0.097,12.0,0.095,0.1,0.079,0.0210526315789474,-0.03,0.0912857142857142,0.0147038798156355,0.1126333333333333,0.1174508360501912,1.3023513018265478,132.0,18.857142857142858,638.0,21.266666666666666,0,9,0.0,0.0805714285714285,PP-Bizon | Sand Dashed (Factory New),PP-Bizon | Sand Dashed (Factory New),0,0,1,0,0,0,,,0.09335714285714285,0.01204227900010972,0.0925791812930932
2014-09-15,SCAR-20 | Crimson Web (Minimal Wear),0.379,0.379,187.0,0.413,0.431,0.379,-0.0823244552058111,-0.1206496519721577,0.4289999999999999,0.0385078841648972,0.401,0.0505971013662508,0.1097417122019065,1352.0,193.14285714285717,6348.0,211.6,0,9,0.0,0.3474285714285714,SCAR-20 | Crimson Web (Minimal Wear),SCAR-20 | Crimson Web (Minimal Wear),0,0,1,0,0,0,,,0.43100000000000005,0.030573995989553456,0.32135859881116474
2014-09-15,SCAR-20 | Storm (Field-Tested),0.03,0.03,1235.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,7984.0,1140.571428571429,29007.0,966.9,0,9,0.0,0.03,SCAR-20 | Storm (Field-Tested),SCAR-20 | Storm (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444
2014-09-15,SG 553 | Ultraviolet (Minimal Wear),0.391,0.391,171.0,0.415,0.473,0.365,-0.0578313253012047,-0.1733615221987314,0.4297142857142857,0.0499420071846602,0.4375333333333333,0.0535043508095888,0.1066974699353829,1301.0,185.8571428571429,6108.0,203.6,0,9,0.0,0.3919999999999999,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.4466428571428572,0.042121814452220005,0.33002291294130587
2014-09-15,SSG 08 | Sand Dune (Battle-Scarred),0.03,0.03,366.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.0304333333333333,0.0019947152400502,0.0845430100471099,2031.0,290.1428571428572,7379.0,245.96666666666667,0,9,0.0,0.0315714285714285,SSG 08 | Sand Dune (Battle-Scarred),SSG 08 | Sand Dune (Battle-Scarred),0,0,1,0,0,0,,,0.030142857142857145,0.0005345224838248496,0.0295588022415444
2014-09-15,SSG 08 | Tropical Storm (Well-Worn),0.071,0.071,17.0,0.064,0.086,0.059,0.1093749999999997,-0.1744186046511627,0.0732857142857142,0.009851965514038,0.0729666666666666,0.0092429552753555,0.1040456235830269,150.0,21.428571428571427,736.0,24.53333333333333,0,9,0.0,0.0642857142857143,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.07592857142857143,0.00912700376915655,0.06859279146561172
2014-09-15,Sawed-Off | Rust Coat (Well-Worn),0.086,0.086,45.0,0.137,0.102,0.075,-0.3722627737226278,-0.1568627450980392,0.0945714285714285,0.0222059010359031,0.0963666666666666,0.023525140216845,0.3245464745219519,204.0,29.142857142857142,773.0,25.766666666666666,0,9,0.0,0.0755714285714285,Sawed-Off | Rust Coat (Well-Worn),Sawed-Off | Rust Coat (Well-Worn),0,0,1,0,0,0,,,0.10099999999999999,0.021436848218393985,0.08250122151174369
2014-09-15,Souvenir AUG | Contractor (Battle-Scarred),1.063,1.063,2.0,1.109,0.645,1.157,-0.0414788097385031,0.6480620155038759,0.9188571428571428,0.1335615733568267,1.0977,0.2197108933727835,0.1705010671689394,19.0,2.7142857142857144,52.0,1.7333333333333334,0,9,0.0,1.291285714285714,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1,1,0,0,0,,,0.9437857142857142,0.1655787883904069,0.7241612340891147
2014-09-15,Souvenir AUG | Radiation Hazard (Field-Tested),2.551,2.551,1.0,3.287,3.635,4.682,-0.2239123821113476,-0.2982118294360384,2.991142857142857,0.2091830562459783,3.484566666666667,0.5563073900481839,0.1578906370464693,24.0,3.4285714285714284,208.0,6.933333333333334,0,9,0.0,3.3052857142857137,Souvenir AUG | Radiation Hazard (Field-Tested),Souvenir AUG | Radiation Hazard (Field-Tested),0,1,1,0,0,0,,,3.1233571428571425,0.37912502649427626,1.2672292539609509
2014-09-15,Souvenir Dual Berettas | Colony (Minimal Wear),0.739,0.739,1.0,0.748,0.821,0.605,-0.0120320855614973,-0.0998781973203409,0.7424285714285714,0.0630506760875887,0.7241000000000002,0.2428150668032498,0.5301334398972111,8.0,1.1428571428571428,48.0,1.6,0,9,0.0,0.4988571428571428,Souvenir Dual Berettas | Colony (Minimal Wear),Souvenir Dual Berettas | Colony (Minimal Wear),0,1,1,0,0,0,,,0.7814285714285714,0.12225239609777934,0.5533102353721461
2014-09-15,Souvenir FAMAS | Cyanospatter (Well-Worn),5.569,5.569,1.0,5.325,5.34,49.761,0.0458215962441315,0.0428838951310861,5.291857142857142,0.1244937503553932,5.34153333333333,7.859138675170171,2.653100266103589,3.0,0.4285714285714285,17.0,0.5666666666666667,0,9,0.0,9.815285714285713,Souvenir FAMAS | Cyanospatter (Well-Worn),Souvenir FAMAS | Cyanospatter (Well-Worn),0,1,1,0,0,0,,,4.590357142857143,0.9985536931091777,1.8823616139103359
2014-09-15,Souvenir Five-SeveN | Orange Peel (Well-Worn),1.276,1.276,1.0,0.99,2.64,4.753,0.288888888888889,-0.5166666666666666,1.959,0.7936964155141436,2.2867,0.6165579805122412,0.1929209870559727,6.0,0.8571428571428571,21.0,0.7,0,9,0.0,2.1672857142857143,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1,1,0,0,0,,,2.2725714285714287,0.6741422714811781,0.8224195162640845
2014-09-15,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,7.292,0.0,7.292,4.529,4.311,0.0,0.610068447780967,7.272285714285715,0.0482899406434397,5.078133333333333,1.2139311000034374,0.1041924706054147,2.0,0.2857142857142857,9.0,0.3,0,9,5.0,4.311,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1,0,1,1,5,,,5.901285714285714,1.4232424210270676,2.1152911945735333
