date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2015-05-01,AK-47 | Cartel (Factory New),5.48,5.48,297.0,5.279,5.23,7.764,0.03807539306686891,0.04780114722753348,5.222428571428572,0.1225011453507473,6.4895999999999985,1.2670997224633376,0.040263610726324915,1998.0,285.42857142857144,8109.0,270.3,4,5,0.0,4.982285714285715,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2015-05-28,Negev | Desert-Strike (Well-Worn),0.057,0.057,186.0,0.053,0.073,0.076,0.07547169811320753,-0.2191780821917807,0.07114285714285715,0.01057528887046957,0.07673333333333333,0.006632914559645374,0.07828473232205918,1326.0,189.42857142857142,5822.0,194.06666666666666,3,5,0.0,0.08628571428571429,Negev | Desert-Strike (Well-Worn),Negev | Desert-Strike (Well-Worn),0,0
2015-05-29,Negev | Desert-Strike (Well-Worn),0.063,0.063,238.0,0.057,0.08,0.076,0.10526315789473673,-0.21250000000000002,0.06871428571428571,0.010208040048542769,0.0763,0.007076486887338002,0.08079759591328715,1381.0,197.28571428571428,5877.0,195.9,4,5,0.0,0.08628571428571429,Negev | Desert-Strike (Well-Worn),Negev | Desert-Strike (Well-Worn),0,0
2015-05-30,Negev | Desert-Strike (Well-Worn),0.069,0.069,240.0,0.063,0.082,0.085,0.09523809523809534,-0.15853658536585358,0.06685714285714285,0.008692008997243574,0.07576666666666668,0.0070032532122975225,0.07974058239884504,1412.0,201.71428571428572,5904.0,196.8,5,5,0.0,0.08628571428571427,Negev | Desert-Strike (Well-Worn),Negev | Desert-Strike (Well-Worn),0,0
2015-05-31,Negev | Desert-Strike (Well-Worn),0.069,0.069,277.0,0.069,0.074,0.083,0.0,-0.06756756756756743,0.06614285714285714,0.008270922757788644,0.07529999999999999,0.006972087205421344,0.07965392726024109,1524.0,217.71428571428572,5972.0,199.06666666666666,6,5,0.0,0.08599999999999998,Negev | Desert-Strike (Well-Worn),Negev | Desert-Strike (Well-Worn),0,0
2015-05-01,Nova | Bloomstick (Factory New),22.074,22.074,5.0,21.683,21.763,12.494,0.01803256007010101,0.014290309240454047,21.749714285714287,1.0894435951157702,18.303166666666662,8.464254879918387,0.3875020718514207,10.0,1.4285714285714286,76.0,2.533333333333333,4,5,0.0,20.947857142857142,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-02,Nova | Bloomstick (Factory New),,22.074,0.0,22.074,21.763,7.771,0.0,0.014290309240454047,21.794142857142862,1.0954046126003494,18.77993333333333,8.257888704882273,0.37837411131122256,10.0,1.4285714285714286,74.0,2.466666666666667,5,5,1.0,21.751142857142856,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-03,Nova | Bloomstick (Factory New),,22.074,0.0,22.074,21.763,11.264,0.0,0.014290309240454047,21.83857142857143,1.0995396253683178,19.140266666666662,8.157303872127251,0.3728876636714185,10.0,1.4285714285714286,70.0,2.3333333333333335,6,5,2.0,21.483857142857143,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-04,Nova | Bloomstick (Factory New),21.987,21.987,1.0,22.074,22.822,10.058,-0.003941288393585318,-0.03658750328630278,21.719285714285714,1.029438642351911,19.537899999999993,7.994000143232423,0.3716232138742918,10.0,1.4285714285714286,67.0,2.2333333333333334,0,5,0.0,21.719285714285714,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-05,Nova | Bloomstick (Factory New),21.174,21.174,1.0,21.987,22.822,11.823,-0.03697639514258422,-0.07221102445009198,21.483857142857143,0.9343889414358193,19.849599999999995,7.868425474006854,0.3718204117980962,11.0,1.5714285714285714,64.0,2.1333333333333333,1,5,0.0,21.83857142857143,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-06,Nova | Bloomstick (Factory New),21.192,21.192,1.0,21.174,19.321,13.146,0.0008500991782374179,0.09683763780342636,21.75114285714286,0.38148522853688205,20.117799999999995,7.771892585464624,0.37199794093777727,10.0,1.4285714285714286,63.0,2.1,2,5,0.0,21.794142857142855,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-07,Nova | Bloomstick (Factory New),16.06,16.06,1.0,21.192,21.683,13.3,-0.24216685541713856,-0.25932758382142695,20.947857142857146,2.0314071427441225,20.209799999999994,7.706704559018725,0.37614603742504943,9.0,1.2857142857142858,61.0,2.033333333333333,3,5,0.0,21.749714285714287,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-08,Nova | Bloomstick (Factory New),14.884,14.884,1.0,16.06,22.074,13.3,-0.07322540473225392,-0.32572256953882395,19.920714285714286,2.8536521318822166,20.262599999999996,7.6644939585076335,0.37678979158936876,5.0,0.7142857142857143,62.0,2.066666666666667,4,5,0.0,21.705285714285715,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-09,Nova | Bloomstick (Factory New),16.86,16.86,2.0,14.884,22.074,13.3,0.13276001074979837,-0.23620549062245189,19.175857142857144,2.874790945371826,20.381266666666665,7.582900640842453,0.3768216188752376,7.0,1.0,64.0,2.1333333333333333,5,5,0.0,21.65271428571429,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-10,Nova | Bloomstick (Factory New),17.379,17.379,2.0,16.86,22.074,13.622,0.03078291814946632,-0.21269366675727097,18.505142857142857,2.6600596356672384,20.506500000000003,7.5008152479136125,0.3767992373846984,9.0,1.2857142857142858,62.0,2.066666666666667,6,5,0.0,24.547428571428576,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-11,Nova | Bloomstick (Factory New),15.68,15.68,1.0,17.379,21.987,9.225,-0.09776166637896322,-0.28685132123527535,17.604142857142858,2.381683583912345,20.721666666666668,7.262921452296054,0.37118095788570066,9.0,1.2857142857142858,61.0,2.033333333333333,0,5,0.0,26.942,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-12,Nova | Bloomstick (Factory New),17.958,17.958,2.0,15.68,21.174,14.687,0.14528061224489797,-0.15188438651175973,17.144714285714286,1.9127664867027185,20.830699999999997,7.19575070047131,0.3588368483758035,10.0,1.4285714285714286,55.0,1.8333333333333333,1,5,0.0,29.33657142857143,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-13,Nova | Bloomstick (Factory New),17.067,17.067,1.0,17.958,21.192,18.239,-0.04961577013030394,-0.19464892412231027,16.55542857142857,0.9860051951678342,20.791633333333333,7.212876418754327,0.35769073043624816,10.0,1.4285714285714286,50.0,1.6666666666666667,2,5,0.0,28.767000000000003,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-14,Nova | Bloomstick (Factory New),14.582,14.582,1.0,17.067,16.06,10.669,-0.14560262494873144,-0.09202988792029876,16.344285714285714,1.2037053168429215,20.92206666666667,7.062457178316594,0.34920843528889445,10.0,1.4285714285714286,49.0,1.6333333333333333,3,5,0.0,27.857000000000003,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-15,Nova | Bloomstick (Factory New),14.761,14.761,5.0,14.582,14.884,17.266,0.012275408037306201,-0.008263907551733451,16.326714285714285,1.2255927678691079,20.838566666666665,7.119765430046759,0.3333786257494461,14.0,2.0,53.0,1.7666666666666666,4,5,0.0,25.81028571428572,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-16,Nova | Bloomstick (Factory New),16.974,16.974,3.0,14.761,16.86,16.742,0.14992209199918705,0.006761565836298944,16.343,1.2333040408361828,20.8463,7.115436309648669,0.33372108194552225,15.0,2.142857142857143,53.0,1.7666666666666666,5,5,0.0,25.157000000000004,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-17,Nova | Bloomstick (Factory New),16.604,16.604,4.0,16.974,17.379,7.436,-0.02179804406739727,-0.04459405029058072,16.232285714285716,1.1684112184972393,21.1519,6.7187355921085805,0.31497782189276224,17.0,2.4285714285714284,56.0,1.8666666666666667,6,5,0.0,21.96871428571428,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-18,Nova | Bloomstick (Factory New),18.62,18.62,1.0,16.604,15.68,15.393,0.12141652613828002,0.1875,16.652285714285714,1.3998802718483476,21.259466666666672,6.651167089232453,0.2538293095378937,17.0,2.4285714285714284,50.0,1.6666666666666667,0,5,0.0,17.838,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-19,Nova | Bloomstick (Factory New),16.262,16.262,2.0,18.62,17.958,17.776,-0.1266380236305048,-0.09444258826149898,16.41,1.2958268182350383,21.209000000000007,6.683074232716558,0.2542423770663803,17.0,2.4285714285714284,47.0,1.5666666666666667,1,5,0.0,14.788714285714287,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-20,Nova | Bloomstick (Factory New),11.526,11.526,2.0,16.262,17.067,39.584,-0.2912310908867298,-0.324661627702584,15.61842857142857,2.097273049676165,20.273733333333336,5.971550853468098,0.12968754177837685,18.0,2.5714285714285716,47.0,1.5666666666666667,2,5,0.0,14.347428571428571,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-21,Nova | Bloomstick (Factory New),13.27,13.27,7.0,11.526,14.582,39.584,0.15131008155474568,-0.08997394047455776,15.431,2.235585765361221,19.3966,4.90872550736611,0.13363911251336805,24.0,3.4285714285714284,54.0,1.8,3,5,0.0,13.466285714285714,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-22,Nova | Bloomstick (Factory New),11.812,11.812,3.0,13.27,14.761,39.584,-0.10987189148455168,-0.19978321251947695,15.009714285714285,2.574345837255733,18.47086666666667,3.401730713752764,0.13440773078112533,22.0,3.142857142857143,57.0,1.9,4,5,0.0,14.349999999999998,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-23,Nova | Bloomstick (Factory New),14.716,14.716,4.0,11.812,16.974,21.315,0.24585167626142912,-0.13302698244373756,14.687142857142856,2.446288116927442,18.250900000000005,3.4239914558888733,0.11736553985780641,23.0,3.2857142857142856,59.0,1.9666666666666666,5,5,0.0,13.858285714285714,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-24,Nova | Bloomstick (Factory New),,14.716,0.0,14.716,16.604,21.763,0.0,-0.11370754035172248,14.41742857142857,2.320946534568716,18.016000000000002,3.4167082403974742,0.11727046795262609,19.0,2.7142857142857144,55.0,1.8333333333333333,6,5,1.0,13.291714285714287,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-25,Nova | Bloomstick (Factory New),14.633,14.633,2.0,14.716,18.62,21.763,-0.0056401195977168195,-0.21412459720730403,13.84785714285714,1.5955980901549498,17.77833333333334,3.3957177575424153,0.1172656017643166,20.0,2.857142857142857,57.0,1.9,0,5,0.0,13.66757142857143,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-26,Nova | Bloomstick (Factory New),13.938,13.938,4.0,14.633,16.262,21.763,-0.047495387138659084,-0.14290985118681587,13.515857142857142,1.2666042823878598,17.517500000000002,3.380121021008962,0.1174949820751318,22.0,3.142857142857143,61.0,2.033333333333333,1,5,0.0,12.94,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-27,Nova | Bloomstick (Factory New),8.609,8.609,1.0,13.938,11.526,22.822,-0.38233605969292583,-0.2530799930591705,13.099142857142857,2.0747517874656323,17.043733333333336,3.592800903040536,0.1348184211097262,21.0,3.0,61.0,2.033333333333333,2,5,0.0,12.530857142857144,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-28,Nova | Bloomstick (Factory New),9.536,9.536,6.0,8.609,13.27,22.822,0.10767801138343591,-0.281386586284853,12.565714285714284,2.4144546094769495,16.60086666666667,3.671241013910994,0.1367728495333232,20.0,2.857142857142857,67.0,2.2333333333333334,3,5,0.0,12.649857142857144,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-29,Nova | Bloomstick (Factory New),12.677,12.677,3.0,9.536,11.812,19.321,0.32938338926174504,0.07323061293599742,12.689285714285713,2.3947725042138712,16.3794,3.7007499113918345,0.14788225825055948,20.0,2.857142857142857,68.0,2.2666666666666666,4,5,0.0,12.312999999999999,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-30,Nova | Bloomstick (Factory New),,12.677,0.0,12.677,14.716,21.683,0.0,-0.1385566730089698,12.398,2.2501808181312257,16.0792,3.6228096315797043,0.14606956151986597,16.0,2.2857142857142856,66.0,2.2,5,5,1.0,11.523142857142858,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-31,Nova | Bloomstick (Factory New),13.101,13.101,2.0,12.677,14.716,22.074,0.033446398990297554,-0.10974449578689849,12.167285714285713,2.076799647416718,15.780100000000001,3.4832490230626156,0.14618128446357098,18.0,2.5714285714285716,63.0,2.1,6,5,0.0,11.408000000000001,Nova | Bloomstick (Factory New),Nova | Bloomstick (Factory New),0,0
2015-05-01,Nova | Caged Steel (Field-Tested),0.05,0.05,130.0,0.054,0.05,0.058,-0.07407407407407396,0.0,0.048999999999999995,0.0029277002188455993,0.054633333333333325,0.007143684079116477,0.07187659092189182,885.0,126.42857142857143,3524.0,117.46666666666667,4,5,0.0,0.048999999999999995,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-02,Nova | Caged Steel (Field-Tested),0.049,0.049,150.0,0.05,0.052,0.058,-0.020000000000000018,-0.0576923076923076,0.048571428571428564,0.002664965443739662,0.05433333333333333,0.007184860626499462,0.07194630081344582,917.0,131.0,3552.0,118.4,5,5,0.0,0.04971428571428571,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-03,Nova | Caged Steel (Field-Tested),0.055,0.055,156.0,0.049,0.045,0.056,0.12244897959183665,0.22222222222222232,0.049999999999999996,0.0030237157840738178,0.0543,0.00717936858876415,0.07508996097009535,967.0,138.14285714285714,3570.0,119.0,6,5,0.0,0.05014285714285714,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-04,Nova | Caged Steel (Field-Tested),0.05,0.05,139.0,0.055,0.047,0.061,-0.09090909090909083,0.06382978723404253,0.05042857142857143,0.0027701027756664733,0.05393333333333334,0.007108367526295254,0.07510800267409834,1000.0,142.85714285714286,3569.0,118.96666666666667,0,5,0.0,0.05042857142857143,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-05,Nova | Caged Steel (Field-Tested),0.045,0.045,129.0,0.05,0.047,0.06,-0.10000000000000009,-0.042553191489361764,0.05014285714285714,0.0031815796359028698,0.05343333333333333,0.007191121068527646,0.07705721402946251,1007.0,143.85714285714286,3539.0,117.96666666666667,1,5,0.0,0.049999999999999996,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-06,Nova | Caged Steel (Field-Tested),0.045,0.045,134.0,0.045,0.048,0.06,0.0,-0.0625,0.04971428571428571,0.0036140316116210058,0.05293333333333334,0.0072384774335184305,0.07705721402946251,1044.0,149.14285714285714,3571.0,119.03333333333333,2,5,0.0,0.048571428571428564,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-07,Nova | Caged Steel (Field-Tested),0.049,0.049,99.0,0.045,0.054,0.062,0.08888888888888902,-0.09259259259259256,0.048999999999999995,0.00316227766016838,0.052500000000000005,0.007069889202337852,0.0786405623794544,937.0,133.85714285714286,3582.0,119.4,3,5,0.0,0.048999999999999995,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-08,Nova | Caged Steel (Field-Tested),0.051,0.051,130.0,0.049,0.05,0.062,0.04081632653061207,0.019999999999999796,0.04914285714285714,0.0032261685116103476,0.05213333333333334,0.006849493087488706,0.07905903277353067,937.0,133.85714285714286,3616.0,120.53333333333333,4,5,0.0,0.048999999999999995,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-09,Nova | Caged Steel (Field-Tested),0.047,0.047,136.0,0.051,0.049,0.065,-0.07843137254901955,-0.04081632653061229,0.048857142857142856,0.0033135467156409156,0.051533333333333334,0.006474222390029212,0.0795783727740233,923.0,131.85714285714286,3640.0,121.33333333333333,5,5,0.0,0.04814285714285714,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-10,Nova | Caged Steel (Field-Tested),0.051,0.051,155.0,0.047,0.055,0.066,0.0851063829787233,-0.07272727272727275,0.04828571428571428,0.0024327694808466286,0.05103333333333333,0.005890576278165735,0.08121094763597961,922.0,131.71428571428572,3694.0,123.13333333333334,6,5,0.0,0.047857142857142855,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-11,Nova | Caged Steel (Field-Tested),0.05,0.05,88.0,0.051,0.05,0.061,-0.019607843137254832,0.0,0.04828571428571428,0.0024327694808466286,0.05066666666666666,0.0055936471902408086,0.08020094226218033,871.0,124.42857142857143,3659.0,121.96666666666667,0,5,0.0,0.04828571428571428,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-12,Nova | Caged Steel (Field-Tested),0.05,0.05,123.0,0.05,0.045,0.063,0.0,0.11111111111111116,0.048999999999999995,0.0020701966780270623,0.05023333333333333,0.005103484648311932,0.07992608799634891,865.0,123.57142857142857,3676.0,122.53333333333333,1,5,0.0,0.04828571428571428,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-13,Nova | Caged Steel (Field-Tested),0.049,0.049,81.0,0.05,0.045,0.063,-0.020000000000000018,0.08888888888888902,0.049571428571428565,0.0012936264483053444,0.04976666666666666,0.004521676188710947,0.07997093648918999,812.0,116.0,3661.0,122.03333333333333,2,5,0.0,0.048571428571428564,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-14,Nova | Caged Steel (Field-Tested),0.054,0.054,93.0,0.049,0.049,0.063,0.1020408163265305,0.1020408163265305,0.05028571428571428,0.0019794866372215736,0.049466666666666666,0.0038878728831528886,0.0822469839490382,806.0,115.14285714285714,3677.0,122.56666666666666,3,5,0.0,0.04814285714285714,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-15,Nova | Caged Steel (Field-Tested),0.217,0.217,128.0,0.054,0.051,0.065,3.018518518518518,3.2549019607843137,0.074,0.058412327466040935,0.054533333333333336,0.03028171432105887,0.5484919780881916,804.0,114.85714285714286,3717.0,123.9,4,5,0.0,0.047428571428571424,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-16,Nova | Caged Steel (Field-Tested),0.072,0.072,172.0,0.217,0.047,0.049,-0.6682027649769586,0.5319148936170213,0.07757142857142856,0.057407956498971076,0.05530000000000001,0.03042274368516642,0.5623757762629661,840.0,120.0,3791.0,126.36666666666666,5,5,0.0,0.04757142857142856,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-17,Nova | Caged Steel (Field-Tested),0.048,0.048,147.0,0.072,0.051,0.045,-0.33333333333333326,-0.05882352941176461,0.07714285714285715,0.05761554495453603,0.05540000000000001,0.030393639685521927,0.5666446547633875,832.0,118.85714285714286,3808.0,126.93333333333334,6,5,0.0,0.05028571428571428,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-18,Nova | Caged Steel (Field-Tested),0.047,0.047,142.0,0.048,0.05,0.049,-0.02083333333333337,-0.06000000000000005,0.07671428571428572,0.057826623343810585,0.055333333333333345,0.03040979374404824,0.5669007802336057,886.0,126.57142857142857,3784.0,126.13333333333334,0,5,0.0,0.052142857142857144,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-19,Nova | Caged Steel (Field-Tested),0.05,0.05,98.0,0.047,0.05,0.047,0.06382978723404253,0.0,0.07671428571428572,0.057826623343810585,0.05543333333333335,0.03038715006197338,0.5665183762158525,861.0,123.0,3739.0,124.63333333333334,1,5,0.0,0.05442857142857143,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-20,Nova | Caged Steel (Field-Tested),0.049,0.049,104.0,0.05,0.049,0.047,-0.020000000000000018,0.0,0.07671428571428572,0.057826623343810585,0.055500000000000015,0.030370764450921107,0.5666184460478827,884.0,126.28571428571429,3716.0,123.86666666666666,2,5,0.0,0.05671428571428572,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-21,Nova | Caged Steel (Field-Tested),0.043,0.043,94.0,0.049,0.054,0.05,-0.12244897959183687,-0.20370370370370372,0.07514285714285714,0.05856724723750973,0.05526666666666668,0.030438937052546508,0.56772326010912,885.0,126.42857142857143,3689.0,122.96666666666667,3,5,0.0,0.058428571428571434,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-22,Nova | Caged Steel (Field-Tested),0.045,0.045,117.0,0.043,0.217,0.046,0.04651162790697683,-0.7926267281105991,0.05057142857142856,0.009021516230769681,0.05523333333333334,0.030449612294557858,0.5670740172857921,874.0,124.85714285714286,3715.0,123.83333333333333,4,5,0.0,0.06142857142857143,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-23,Nova | Caged Steel (Field-Tested),0.047,0.047,147.0,0.045,0.072,0.048,0.04444444444444451,-0.3472222222222222,0.04699999999999999,0.002203892660077361,0.055200000000000006,0.03045805859429214,0.5670723831192765,849.0,121.28571428571429,3755.0,125.16666666666667,5,5,0.0,0.06371428571428571,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-24,Nova | Caged Steel (Field-Tested),0.052,0.052,127.0,0.047,0.048,0.05,0.1063829787234043,0.08333333333333326,0.04757142857142856,0.002821202522590215,0.05526666666666667,0.030448791254972483,0.5670731248232052,829.0,118.42857142857143,3774.0,125.8,6,5,0.0,0.06328571428571429,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-25,Nova | Caged Steel (Field-Tested),0.045,0.045,98.0,0.052,0.047,0.052,-0.13461538461538458,-0.042553191489361764,0.04728571428571428,0.0029623487647611043,0.05503333333333334,0.030499708559627615,0.5682963767420685,785.0,112.14285714285714,3754.0,125.13333333333334,0,5,0.0,0.06314285714285714,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-26,Nova | Caged Steel (Field-Tested),0.048,0.048,120.0,0.045,0.05,0.045,0.06666666666666665,-0.040000000000000036,0.04699999999999999,0.002777460299317655,0.05513333333333334,0.03047155321862598,0.5670386080361115,807.0,115.28571428571429,3768.0,125.6,1,5,0.0,0.06271428571428571,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-27,Nova | Caged Steel (Field-Tested),0.031,0.031,125.0,0.048,0.049,0.047,-0.35416666666666663,-0.3673469387755103,0.04442857142857142,0.006091144458665098,0.054599999999999996,0.030748008065564183,0.5722637263431257,828.0,118.28571428571429,3787.0,126.23333333333333,2,5,0.0,0.062285714285714285,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-28,Nova | Caged Steel (Field-Tested),0.03,0.03,205.0,0.031,0.043,0.047,-0.032258064516129115,-0.3023255813953488,0.04257142857142858,0.007943679299690197,0.054033333333333336,0.031038130671088352,0.5724104586228916,939.0,134.14285714285714,3870.0,129.0,3,5,0.0,0.062285714285714285,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-29,Nova | Caged Steel (Field-Tested),0.032,0.032,114.0,0.03,0.045,0.048,0.06666666666666665,-0.28888888888888886,0.04071428571428572,0.008647283400240888,0.05349999999999999,0.03127379094385584,0.5723622975149839,936.0,133.71428571428572,3887.0,129.56666666666666,4,5,0.0,0.06085714285714285,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-30,Nova | Caged Steel (Field-Tested),0.039,0.039,186.0,0.032,0.047,0.054,0.21875,-0.17021276595744683,0.03957142857142858,0.008261047025600548,0.052999999999999985,0.03138152322625529,0.5729481891903225,975.0,139.28571428571428,3867.0,128.9,5,5,0.0,0.05985714285714285,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-31,Nova | Caged Steel (Field-Tested),0.04,0.04,106.0,0.039,0.052,0.05,0.025641025641025772,-0.23076923076923073,0.03785714285714286,0.006577636818983622,0.05266666666666665,0.031464618577415206,0.5724145037338653,954.0,136.28571428571428,3843.0,128.1,6,5,0.0,0.05928571428571428,Nova | Caged Steel (Field-Tested),Nova | Caged Steel (Field-Tested),0,0
2015-05-01,Nova | Forest Leaves (Battle-Scarred),0.071,0.071,54.0,0.066,0.06,0.045,0.07575757575757569,0.18333333333333335,0.09999999999999999,0.08249328977039803,0.06846666666666668,0.04408683350943781,0.7079038067906306,295.0,42.142857142857146,1387.0,46.233333333333334,4,5,0.0,0.10714285714285714,Nova | Forest Leaves (Battle-Scarred),Nova | Forest Leaves (Battle-Scarred),0,0
2015-05-02,Nova | Forest Leaves (Battle-Scarred),0.064,0.064,16.0,0.071,0.058,0.051,-0.09859154929577452,0.10344827586206895,0.10085714285714285,0.0820825865845379,0.0689,0.04397677417304123,0.7089600139325422,268.0,38.285714285714285,1337.0,44.56666666666667,5,5,0.0,0.09842857142857143,Nova | Forest Leaves (Battle-Scarred),Nova | Forest Leaves (Battle-Scarred),0,0
2015-05-03,Nova | Forest Leaves (Battle-Scarred),0.07,0.07,59.0,0.064,0.057,0.051,0.09375,0.22807017543859653,0.10271428571428573,0.08121174138494698,0.06953333333333332,0.04385106105393067,0.7086735290615332,287.0,41.0,1317.0,43.9,6,5,0.0,0.08414285714285716,Nova | Forest Leaves (Battle-Scarred),Nova | Forest Leaves (Battle-Scarred),0,0
2015-05-04,Nova | Forest Leaves (Battle-Scarred),0.066,0.066,57.0,0.07,0.063,0.049,-0.05714285714285716,0.04761904761904767,0.10314285714285717,0.08100869189948265,0.07010000000000001,0.0436916086527684,0.7088095275126669,273.0,39.0,1281.0,42.7,0,5,0.0,0.10314285714285713,Nova | Forest Leaves (Battle-Scarred),Nova | Forest Leaves (Battle-Scarred),0,0
2015-05-05,Nova | Forest Leaves (Battle-Scarred),0.168,0.168,58.0,0.066,0.301,0.054,1.5454545454545454,-0.44186046511627897,0.08414285714285716,0.034782707408910506,0.07390000000000002,0.04696122514017992,0.753993887505961,265.0,37.857142857142854,1255.0,41.833333333333336,1,5,0.0,0.10271428571428573,Nova | Forest Leaves (Battle-Scarred),Nova | Forest Leaves (Battle-Scarred),0,0
2015-05-06,Nova | Forest Leaves (Battle-Scarred),0.184,0.184,49.0,0.168,0.084,0.047,0.09523809523809512,1.1904761904761902,0.09842857142857143,0.049297514115411376,0.07846666666666668,0.05064038792198267,0.752183630300159,302.0,43.142857142857146,1268.0,42.266666666666666,2,5,0.0,0.10085714285714287,Nova | Forest Leaves (Battle-Scarred),Nova | Forest Leaves (Battle-Scarred),0,0
